12	Chr_03	20928183	33.143
12	Chr_03	20948105	33.143
12	Chr_03	20899892	33.143
12	Chr_03	20996019	34.319
12	Chr_03	20999934	34.319
12	Chr_03	21045151	34.319
12	Chr_03	20997846	34.319
12	Chr_03	21051690	34.319
12	Chr_03	20999519	34.319
12	Chr_03	20998717	34.319
12	Chr_03	21051375	34.319
12	Chr_03	21089488	34.319
12	Chr_03	21088886	34.319
12	Chr_03	21495185	36.7
12	Chr_03	21709527	36.7
12	Chr_03	21710936	36.7
12	Chr_03	21352275	36.7
12	Chr_03	21204237	36.7
12	Chr_03	21509498	36.7
12	Chr_03	21270279	36.7
12	Chr_03	21334090	36.7
12	Chr_03	21606656	36.7
12	Chr_03	21607277	36.7
12	Chr_03	21609643	36.7
12	Chr_03	21706194	36.7
12	Chr_03	21305885	36.7
12	Chr_03	21895816	36.7
12	Chr_03	21342127	36.7
12	Chr_03	21490508	36.7
12	Chr_03	21710638	36.7
12	Chr_03	21955928	36.7
12	Chr_03	21791951	36.7
12	Chr_03	21203757	36.7
12	Chr_03	21926740	36.7
12	Chr_03	21691179	36.7
12	Chr_03	21950007	36.7
12	Chr_03	21269959	36.7
12	Chr_03	21549238	36.7
12	Chr_03	21857476	36.7
12	Chr_03	21949655	36.7
12	Chr_03	21282622	36.7
12	Chr_03	21947378	36.7
12	Chr_03	21653440	36.7
12	Chr_03	21351795	36.7
12	Chr_03	21950170	36.7
12	Chr_03	21509244	36.7
12	Chr_03	21795901	36.7
12	Chr_03	21697401	36.7
12	Chr_03	21743466	36.7
12	Chr_03	21750383	36.7
12	Chr_03	21420043	36.7
12	Chr_03	21495029	36.7
12	Chr_03	21898456	36.7
12	Chr_03	21881707	37.877
12	Chr_03	21325713	37.877
12	Chr_03	21611532	37.877
12	Chr_03	21215774	37.877
12	Chr_03	21837139	37.877
12	Chr_03	21641057	37.877
12	Chr_03	21283820	37.877
12	Chr_03	21312301	37.877
12	Chr_03	21621371	37.877
12	Chr_03	21819244	37.877
12	Chr_03	21896007	37.877
12	Chr_03	21346404	37.877
12	Chr_03	21603086	37.877
12	Chr_03	21346557	37.877
12	Chr_03	21610299	37.877
12	Chr_03	21608715	37.877
12	Chr_03	21947578	37.877
12	Chr_03	21905001	37.877
12	Chr_03	21610016	37.877
12	Chr_03	21819561	37.877
12	Chr_03	21819837	37.877
12	Chr_03	21936593	37.877
12	Chr_03	21216151	37.877
12	Chr_03	21689509	37.877
12	Chr_03	21660414	37.877
12	Chr_03	21691583	37.877
12	Chr_03	21202890	37.877
12	Chr_03	21611730	37.877
12	Chr_03	21618519	37.877
12	Chr_03	21433435	37.877
12	Chr_03	21647052	37.877
12	Chr_03	21417348	37.877
12	Chr_03	21433920	37.877
12	Chr_03	21208709	37.877
12	Chr_03	21885744	37.877
12	Chr_03	21902003	37.877
12	Chr_03	21646634	37.877
12	Chr_03	22063849	39.054
12	Chr_03	22046464	39.054
12	Chr_03	22047290	39.054
12	Chr_03	22046716	39.054
12	Chr_03	22034088	39.054
12	Chr_03	22223329	39.054
12	Chr_03	22047052	39.054
12	Chr_03	22401113	39.054
12	Chr_03	22520094	39.054
12	Chr_03	22543724	39.054
12	Chr_03	22514737	39.054
12	Chr_03	22834195	39.054
12	Chr_03	22189067	39.054
12	Chr_03	22228302	39.054
12	Chr_03	22360625	39.054
12	Chr_03	22297126	39.054
12	Chr_03	22841162	39.054
12	Chr_03	22235966	39.054
12	Chr_03	22446129	39.054
12	Chr_03	22378656	39.054
12	Chr_03	22556544	39.054
12	Chr_03	22460786	39.054
12	Chr_03	22839903	39.054
12	Chr_03	22474294	39.054
12	Chr_03	22537718	39.054
12	Chr_03	22784180	39.054
12	Chr_03	22501851	39.054
12	Chr_03	22212884	39.054
12	Chr_03	22371827	39.054
12	Chr_03	22368958	39.054
12	Chr_03	22375536	39.054
12	Chr_03	22502103	39.054
12	Chr_03	22511566	39.054
12	Chr_03	22368765	39.054
12	Chr_03	22586232	39.054
12	Chr_03	22649110	39.054
12	Chr_03	22601797	39.054
12	Chr_03	22864157	39.054
12	Chr_03	22124982	39.054
12	Chr_03	22125333	39.054
12	Chr_03	22223650	39.054
12	Chr_03	22585642	39.054
12	Chr_03	22648887	39.054
12	Chr_03	22329869	39.054
12	Chr_03	22329156	39.054
12	Chr_03	22158529	39.054
12	Chr_03	22140273	39.054
12	Chr_03	22195363	39.054
12	Chr_03	22447736	39.054
12	Chr_03	22140765	39.054
12	Chr_03	22550262	39.054
12	Chr_03	22701660	39.054
12	Chr_03	22302142	39.054
12	Chr_03	22834648	39.054
12	Chr_03	22369111	39.054
12	Chr_03	22446594	39.054
12	Chr_03	22755576	39.054
12	Chr_03	22461024	39.054
12	Chr_03	22515765	39.054
12	Chr_03	22195123	39.054
12	Chr_03	22076241	39.054
12	Chr_03	22238213	39.054
12	Chr_03	22864004	39.054
12	Chr_03	22502388	39.054
12	Chr_03	22238495	39.054
12	Chr_03	22214647	39.054
12	Chr_03	22406188	39.054
12	Chr_03	22238648	39.054
12	Chr_03	22416934	39.054
12	Chr_03	22733763	39.054
12	Chr_03	22448282	39.054
12	Chr_03	22156916	39.054
12	Chr_03	22540864	39.054
12	Chr_03	22308850	39.054
12	Chr_03	22504646	39.054
12	Chr_03	22158718	39.054
12	Chr_03	22075994	39.054
12	Chr_03	22546925	39.054
12	Chr_03	22116541	39.054
12	Chr_03	22125695	39.054
12	Chr_03	22509809	39.054
12	Chr_03	22235652	39.054
12	Chr_03	22840847	39.054
12	Chr_03	22158369	39.054
12	Chr_03	22822266	39.054
12	Chr_03	22697502	39.054
12	Chr_03	22448725	39.054
12	Chr_03	22124803	39.054
12	Chr_03	22647730	39.054
12	Chr_03	22121947	39.054
12	Chr_03	22226486	39.054
12	Chr_03	22511797	39.054
12	Chr_03	22360778	39.054
12	Chr_03	22585868	39.054
12	Chr_03	22329719	39.054
12	Chr_03	22108229	39.054
12	Chr_03	22833851	39.054
12	Chr_03	22445979	39.054
12	Chr_03	22734732	39.054
12	Chr_03	22701922	39.054
12	Chr_03	23102421	39.054
12	Chr_03	23016780	39.054
12	Chr_03	23140732	39.054
12	Chr_03	23141476	39.054
12	Chr_03	22952703	39.054
12	Chr_03	23048755	39.054
12	Chr_03	23014839	39.054
12	Chr_03	23053251	39.054
12	Chr_03	23125013	39.054
12	Chr_03	22888920	39.054
12	Chr_03	22921945	39.054
12	Chr_03	23014533	39.054
12	Chr_03	23037221	39.054
12	Chr_03	23001839	39.054
12	Chr_03	22919202	39.054
12	Chr_03	23129061	39.054
12	Chr_03	23141851	39.054
12	Chr_03	23102757	39.054
12	Chr_03	23141275	39.054
12	Chr_03	23129352	39.054
12	Chr_03	22309488	39.054
12	Chr_03	22893677	39.054
12	Chr_03	23171037	39.054
12	Chr_03	23038909	39.054
12	Chr_03	23037712	39.054
12	Chr_03	23115134	39.054
12	Chr_03	23038704	39.054
12	Chr_03	23124853	39.054
12	Chr_03	23091237	39.054
12	Chr_03	23058639	39.054
12	Chr_03	23105136	39.054
12	Chr_03	23035411	39.054
12	Chr_03	23035669	39.054
12	Chr_03	23021773	39.054
12	Chr_03	23021098	39.054
12	Chr_03	23065902	39.054
12	Chr_03	22926187	39.054
12	Chr_03	23091066	39.054
12	Chr_03	23061782	39.054
12	Chr_03	22892123	39.054
12	Chr_03	23021299	39.054
12	Chr_03	23038550	39.054
12	Chr_03	22364562	39.054
12	Chr_03	23010127	39.054
12	Chr_03	22891750	39.054
12	Chr_03	22993634	39.054
12	Chr_03	22537517	40.23
12	Chr_03	21618199	43.846
13	Chr_11	514006	0.0
13	Chr_11	569170	0.0
13	Chr_11	361702	1.177
13	Chr_11	188908	1.177
13	Chr_11	152388	1.177
13	Chr_11	316454	1.177
13	Chr_11	458989	1.177
13	Chr_11	267331	1.177
13	Chr_11	291446	1.177
13	Chr_11	379293	1.177
13	Chr_11	55445	1.177
13	Chr_11	60943	1.177
13	Chr_11	160301	1.177
13	Chr_11	267626	1.177
13	Chr_11	431629	1.177
13	Chr_11	416520	1.177
13	Chr_11	184320	1.177
13	Chr_11	372998	1.177
13	Chr_11	317685	1.177
13	Chr_11	160511	1.177
13	Chr_11	231286	1.177
13	Chr_11	159572	1.177
13	Chr_11	381546	1.177
13	Chr_11	421883	1.177
13	Chr_11	357618	1.177
13	Chr_11	357982	1.177
13	Chr_11	464191	1.177
13	Chr_11	425308	1.177
13	Chr_11	171720	1.177
13	Chr_11	344120	1.177
13	Chr_11	377726	1.177
13	Chr_11	372847	1.177
13	Chr_11	379087	1.177
13	Chr_11	89152	1.177
13	Chr_11	147151	1.177
13	Chr_11	147312	1.177
13	Chr_11	295038	1.177
13	Chr_11	274655	1.177
13	Chr_11	378544	1.177
13	Chr_11	432100	1.177
13	Chr_11	330828	1.177
13	Chr_11	316884	1.177
13	Chr_11	231775	1.177
13	Chr_11	203770	1.177
13	Chr_11	77710	1.177
13	Chr_11	297644	1.177
13	Chr_11	310983	1.177
13	Chr_11	421709	1.177
13	Chr_11	91941	1.177
13	Chr_11	463971	1.177
13	Chr_11	159783	1.177
13	Chr_11	91385	1.177
13	Chr_11	273043	1.177
13	Chr_11	425882	1.177
13	Chr_11	240341	1.177
13	Chr_11	143398	1.177
13	Chr_11	218332	1.177
13	Chr_11	343871	1.177
13	Chr_11	214731	1.177
13	Chr_11	377072	1.177
13	Chr_11	426052	1.177
13	Chr_11	432480	1.177
13	Chr_11	324812	1.177
13	Chr_11	227311	1.177
13	Chr_11	195760	1.177
13	Chr_11	528311	1.177
13	Chr_11	325269	1.177
13	Chr_11	408565	1.177
13	Chr_11	291002	1.177
13	Chr_11	380291	1.177
13	Chr_11	323707	1.177
13	Chr_11	61868	1.177
13	Chr_11	379462	1.177
13	Chr_11	231625	1.177
13	Chr_11	440084	1.177
13	Chr_11	357440	1.177
13	Chr_11	500569	1.177
13	Chr_11	523732	1.177
13	Chr_11	482710	1.177
13	Chr_11	522572	1.177
13	Chr_11	232482	1.177
13	Chr_11	518706	1.177
13	Chr_11	513360	1.177
13	Chr_11	518504	1.177
13	Chr_11	522221	1.177
13	Chr_11	513179	1.177
13	Chr_11	500321	1.177
13	Chr_11	486947	1.177
13	Chr_11	522723	1.177
13	Chr_11	526591	1.177
13	Chr_11	487236	1.177
13	Chr_11	512999	1.177
13	Chr_11	482886	1.177
13	Chr_11	599243	1.177
13	Chr_11	561559	1.177
13	Chr_11	561358	1.177
13	Chr_11	539034	1.177
13	Chr_11	564753	1.177
13	Chr_11	564587	1.177
13	Chr_11	548678	1.177
13	Chr_11	542810	1.177
13	Chr_11	562555	1.177
13	Chr_11	599557	1.177
13	Chr_11	606845	1.177
13	Chr_11	673868	1.177
13	Chr_11	651307	1.177
13	Chr_11	631230	1.177
13	Chr_11	651135	1.177
13	Chr_11	686288	1.177
13	Chr_11	674082	1.177
13	Chr_11	632374	1.177
13	Chr_11	655375	1.177
13	Chr_11	631707	1.177
13	Chr_11	686726	1.177
13	Chr_11	673710	1.177
13	Chr_11	674480	1.177
13	Chr_11	632843	1.177
13	Chr_11	756619	2.353
13	Chr_11	806994	2.353
13	Chr_11	871532	2.353
13	Chr_11	756463	2.353
13	Chr_11	714285	2.353
13	Chr_11	920772	2.353
13	Chr_11	793349	2.353
13	Chr_11	726784	2.353
13	Chr_11	727029	2.353
13	Chr_11	869639	2.353
13	Chr_11	796640	2.353
13	Chr_11	738710	2.353
13	Chr_11	806843	2.353
13	Chr_11	1012659	2.353
13	Chr_11	756859	2.353
13	Chr_11	765397	2.353
13	Chr_11	1122150	2.353
13	Chr_11	1046783	2.353
13	Chr_11	1126646	2.353
13	Chr_11	1106231	2.353
13	Chr_11	1172192	2.353
13	Chr_11	1179195	2.353
13	Chr_11	1166285	2.353
13	Chr_11	1163076	2.353
13	Chr_11	1166948	2.353
13	Chr_11	1165978	2.353
13	Chr_11	1165802	2.353
13	Chr_11	1139712	2.353
13	Chr_11	1172382	2.353
13	Chr_11	1145891	2.353
13	Chr_11	1172574	2.353
13	Chr_11	1165384	2.353
13	Chr_11	1145278	2.353
13	Chr_11	1106051	2.353
13	Chr_11	1145618	2.353
13	Chr_11	1178773	2.353
13	Chr_11	1208932	2.353
13	Chr_11	1209673	2.353
13	Chr_11	1213324	2.353
13	Chr_11	1213096	2.353
13	Chr_11	1197420	2.353
13	Chr_11	1196463	2.353
13	Chr_11	1199498	2.353
13	Chr_11	1224602	2.353
13	Chr_11	1221473	2.353
13	Chr_11	1209844	2.353
13	Chr_11	1221119	2.353
13	Chr_11	1222674	2.353
13	Chr_11	1223651	2.353
13	Chr_11	1209118	2.353
13	Chr_11	1266201	3.53
13	Chr_11	1280687	3.53
13	Chr_11	1344524	3.53
13	Chr_11	1292976	3.53
13	Chr_11	1341049	3.53
13	Chr_11	1265921	3.53
13	Chr_11	1307300	3.53
13	Chr_11	1341337	3.53
13	Chr_11	1345403	3.53
13	Chr_11	1345229	3.53
13	Chr_11	1346066	3.53
13	Chr_11	1370247	3.53
13	Chr_11	1381961	3.53
13	Chr_11	1378781	3.53
13	Chr_11	1501635	3.53
13	Chr_11	1458681	3.53
13	Chr_11	1445478	3.53
13	Chr_11	1492193	3.53
13	Chr_11	1458263	3.53
13	Chr_11	1467455	3.53
13	Chr_11	1492725	3.53
13	Chr_11	1455533	3.53
13	Chr_11	1491014	3.53
13	Chr_11	1513447	3.53
13	Chr_11	1517192	3.53
13	Chr_11	1515328	3.53
13	Chr_11	1512811	3.53
13	Chr_11	1510351	3.53
13	Chr_11	1492566	3.53
13	Chr_11	1604760	3.53
13	Chr_11	1640615	3.53
13	Chr_11	1611947	3.53
13	Chr_11	1604926	3.53
13	Chr_11	1672136	3.53
13	Chr_11	1671982	3.53
13	Chr_11	1665684	3.53
13	Chr_11	1787246	3.53
13	Chr_11	1657481	3.53
13	Chr_11	1605492	3.53
13	Chr_11	1638073	3.53
13	Chr_11	1713705	4.706
13	Chr_11	1687976	4.706
13	Chr_11	1782067	4.706
13	Chr_11	1783877	4.706
13	Chr_11	1787397	4.706
13	Chr_11	1787559	4.706
13	Chr_11	1755356	4.706
13	Chr_11	1798346	4.706
13	Chr_11	1836272	4.706
13	Chr_11	1799112	4.706
13	Chr_11	2146541	4.706
13	Chr_11	1798709	4.706
13	Chr_11	1828199	4.706
13	Chr_11	1809953	4.706
13	Chr_11	1829038	4.706
13	Chr_11	1798922	4.706
13	Chr_11	1826414	4.706
13	Chr_11	2086149	4.706
13	Chr_11	1928097	4.706
13	Chr_11	2074729	4.706
13	Chr_11	1926518	4.706
13	Chr_11	2083216	4.706
13	Chr_11	2086334	4.706
13	Chr_11	2083496	4.706
13	Chr_11	1934820	4.706
13	Chr_11	1991407	4.706
13	Chr_11	2146694	4.706
13	Chr_11	2037705	4.706
13	Chr_11	1936689	4.706
13	Chr_11	1928315	4.706
13	Chr_11	2076267	4.706
13	Chr_11	1919494	4.706
13	Chr_11	2084360	4.706
13	Chr_11	1927582	4.706
13	Chr_11	2086652	4.706
13	Chr_11	2076675	4.706
13	Chr_11	1936850	4.706
13	Chr_11	1918883	4.706
13	Chr_11	1854088	4.706
13	Chr_11	2038179	4.706
13	Chr_11	2035418	4.706
13	Chr_11	1854562	4.706
13	Chr_11	1893741	4.706
13	Chr_11	2082923	4.706
13	Chr_11	2109028	4.706
13	Chr_11	2095078	4.706
13	Chr_11	2110098	4.706
13	Chr_11	2144410	4.706
13	Chr_11	2094822	4.706
13	Chr_11	2126772	4.706
13	Chr_11	2144754	4.706
13	Chr_11	2166492	5.883
13	Chr_11	2166325	5.883
13	Chr_11	2181329	5.883
13	Chr_11	2183780	5.883
13	Chr_11	2183986	5.883
13	Chr_11	2176492	5.883
13	Chr_11	2335816	5.883
13	Chr_11	2298566	5.883
13	Chr_11	2247402	5.883
13	Chr_11	2314959	5.883
13	Chr_11	2253280	5.883
13	Chr_11	2250005	5.883
13	Chr_11	2208748	5.883
13	Chr_11	2298943	5.883
13	Chr_11	2355842	5.883
13	Chr_11	2208123	5.883
13	Chr_11	2459817	5.883
13	Chr_11	2217386	5.883
13	Chr_11	2445246	5.883
13	Chr_11	2477394	5.883
13	Chr_11	2445986	5.883
13	Chr_11	2445782	5.883
13	Chr_11	2428274	5.883
13	Chr_11	2445433	5.883
13	Chr_11	2462235	5.883
13	Chr_11	2444716	5.883
13	Chr_11	2461840	5.883
13	Chr_11	2444547	5.883
13	Chr_11	2468706	5.883
13	Chr_11	2498658	5.883
13	Chr_11	2928194	5.883
13	Chr_11	2518570	5.883
13	Chr_11	2522963	5.883
13	Chr_11	2864180	5.883
13	Chr_11	2518325	5.883
13	Chr_11	2872655	5.883
13	Chr_11	2957859	5.883
13	Chr_11	2968321	5.883
13	Chr_11	2936949	5.883
13	Chr_11	2838564	5.883
13	Chr_11	2970725	5.883
13	Chr_11	2807981	5.883
13	Chr_11	2747666	5.883
13	Chr_11	2838379	5.883
13	Chr_11	2685732	5.883
13	Chr_11	2834664	5.883
13	Chr_11	2936120	5.883
13	Chr_11	2545268	5.883
13	Chr_11	2888398	5.883
13	Chr_11	2942102	5.883
13	Chr_11	2838061	5.883
13	Chr_11	2872493	5.883
13	Chr_11	2670696	5.883
13	Chr_11	2665014	5.883
13	Chr_11	2523773	5.883
13	Chr_11	2807813	5.883
13	Chr_11	2906134	5.883
13	Chr_11	2656662	5.883
13	Chr_11	2888158	5.883
13	Chr_11	2768447	5.883
13	Chr_11	2664666	5.883
13	Chr_11	2527153	5.883
13	Chr_11	2659357	5.883
13	Chr_11	2914179	5.883
13	Chr_11	2938185	5.883
13	Chr_11	2527606	5.883
13	Chr_11	2668152	5.883
13	Chr_11	3072885	5.883
13	Chr_11	3032069	7.059
13	Chr_11	2994483	7.059
13	Chr_11	3043153	7.059
13	Chr_11	3041257	7.059
13	Chr_11	3181539	8.236
13	Chr_11	3110110	8.236
13	Chr_11	3119639	8.236
13	Chr_11	3119833	8.236
13	Chr_11	3110271	8.236
13	Chr_11	3114327	8.236
13	Chr_11	3128548	8.236
13	Chr_11	3120477	8.236
13	Chr_11	3119384	8.236
13	Chr_11	3192633	8.236
13	Chr_11	3181040	8.236
13	Chr_11	3257416	8.236
13	Chr_11	3477942	8.236
13	Chr_11	3292775	8.236
13	Chr_11	3293170	8.236
13	Chr_11	3399139	8.236
13	Chr_11	3486450	8.236
13	Chr_11	3509667	8.236
13	Chr_11	3292951	8.236
13	Chr_11	3223314	8.236
13	Chr_11	3236814	8.236
13	Chr_11	3265322	8.236
13	Chr_11	3474344	8.236
13	Chr_11	3287879	8.236
13	Chr_11	3511700	8.236
13	Chr_11	3478436	8.236
13	Chr_11	3521679	8.236
13	Chr_11	3478607	8.236
13	Chr_11	3485910	8.236
13	Chr_11	3606821	8.236
13	Chr_11	3257569	8.236
13	Chr_11	3523862	8.236
13	Chr_11	3507384	8.236
13	Chr_11	3708351	8.236
13	Chr_11	3708117	8.236
13	Chr_11	3758789	8.236
13	Chr_11	3705011	8.236
13	Chr_11	3705724	8.236
13	Chr_11	3740697	8.236
13	Chr_11	3702405	8.236
13	Chr_11	3485315	8.236
13	Chr_11	3704757	8.236
13	Chr_11	3701858	8.236
13	Chr_11	3701611	8.236
13	Chr_11	3485742	8.236
13	Chr_11	3702733	8.236
13	Chr_11	3903900	8.236
13	Chr_11	3829694	8.236
13	Chr_11	3526932	8.236
13	Chr_11	3814896	8.236
13	Chr_11	3935075	8.236
13	Chr_11	3875781	8.236
13	Chr_11	3873536	8.236
13	Chr_11	3880148	8.236
13	Chr_11	3894331	8.236
13	Chr_11	3941334	8.236
13	Chr_11	3875442	8.236
13	Chr_11	3897994	8.236
13	Chr_11	3939007	8.236
13	Chr_11	3872024	8.236
13	Chr_11	3962851	8.236
13	Chr_11	4001935	8.236
13	Chr_11	3973225	8.236
13	Chr_11	3948593	8.236
13	Chr_11	3949617	8.236
13	Chr_11	3949175	8.236
13	Chr_11	3973428	8.236
13	Chr_11	3973060	8.236
13	Chr_11	4002870	8.236
13	Chr_11	3950836	8.236
13	Chr_11	4005351	8.236
13	Chr_11	4009706	8.236
13	Chr_11	4005789	8.236
13	Chr_11	4034978	8.236
13	Chr_11	4020343	8.236
13	Chr_11	4177569	8.236
13	Chr_11	4172023	8.236
13	Chr_11	4020851	8.236
13	Chr_11	4223287	9.412
13	Chr_11	4231787	9.412
13	Chr_11	4223470	9.412
13	Chr_11	4223638	9.412
13	Chr_11	4346292	9.412
13	Chr_11	4347076	9.412
13	Chr_11	4251358	9.412
13	Chr_11	4655687	9.412
13	Chr_11	4655508	9.412
13	Chr_11	4347248	9.412
13	Chr_11	4639137	9.412
13	Chr_11	4639302	9.412
13	Chr_11	4926023	10.589
13	Chr_11	5036779	10.589
13	Chr_11	5036951	10.589
13	Chr_11	5052412	10.589
13	Chr_11	5238591	10.589
13	Chr_11	5146821	10.589
13	Chr_11	5147118	10.589
13	Chr_11	5058810	10.589
13	Chr_11	5058280	10.589
13	Chr_11	6206992	12.97
13	Chr_11	6124632	12.97
13	Chr_11	6207339	12.97
13	Chr_11	6599141	15.352
13	Chr_11	6600051	16.528
13	Chr_11	6337027	16.528
13	Chr_11	6643450	16.528
13	Chr_11	6336621	16.528
13	Chr_11	7448772	16.528
13	Chr_11	6764922	16.528
13	Chr_11	6764562	16.528
13	Chr_11	12343358	16.528
13	Chr_11	6765585	16.528
13	Chr_11	7752216	16.528
13	Chr_11	12193505	16.528
13	Chr_11	8234700	16.528
13	Chr_11	12194040	16.528
13	Chr_11	12203685	16.528
13	Chr_11	12199898	16.528
13	Chr_11	13168824	16.528
13	Chr_11	13419841	16.528
13	Chr_11	13168351	16.528
13	Chr_11	14126405	18.909
13	Chr_11	14793924	18.909
13	Chr_11	14286911	18.909
13	Chr_11	14947552	18.909
13	Chr_11	14810156	18.909
13	Chr_11	14956206	18.909
13	Chr_11	15150878	20.086
13	Chr_11	15104840	20.086
13	Chr_11	15789647	20.086
13	Chr_11	16173515	20.086
13	Chr_11	16176104	20.086
13	Chr_11	16236312	20.086
13	Chr_11	16209494	20.086
13	Chr_11	16200858	20.086
13	Chr_11	16393507	20.086
13	Chr_11	16256423	20.086
13	Chr_11	16250476	20.086
13	Chr_11	16209941	20.086
13	Chr_11	15942249	20.086
13	Chr_11	16659167	20.086
13	Chr_11	16660123	20.086
13	Chr_11	16660603	20.086
13	Chr_11	16529921	20.086
13	Chr_11	16698369	22.467
13	Chr_11	16763866	22.467
13	Chr_11	16698172	22.467
13	Chr_11	16771759	22.467
13	Chr_11	17146811	27.349
13	Chr_11	17329894	27.349
13	Chr_11	17278609	27.349
13	Chr_11	17514492	27.349
13	Chr_11	17417254	27.349
13	Chr_11	17289553	27.349
13	Chr_11	17292767	27.349
13	Chr_11	17289021	27.349
13	Chr_11	17278837	27.349
13	Chr_11	17574078	28.526
13	Chr_11	17586474	28.526
13	Chr_11	17599060	28.526
13	Chr_11	17421347	28.526
13	Chr_11	17611054	28.526
13	Chr_11	17292383	28.526
13	Chr_11	17655657	28.526
13	Chr_11	17501873	28.526
13	Chr_11	17573334	28.526
13	Chr_11	17320269	28.526
13	Chr_11	17542511	28.526
13	Chr_11	17502023	28.526
13	Chr_11	17634382	28.526
13	Chr_11	17542355	28.526
13	Chr_11	17480391	28.526
13	Chr_11	17530759	28.526
13	Chr_11	17531821	28.526
13	Chr_11	17485416	28.526
13	Chr_11	17599253	28.526
13	Chr_11	17423701	28.526
13	Chr_11	17530945	28.526
13	Chr_11	17517948	28.526
13	Chr_11	17508072	28.526
13	Chr_11	17573616	28.526
13	Chr_11	17421147	28.526
13	Chr_11	17634544	28.526
13	Chr_11	17542002	28.526
13	Chr_11	17329700	28.526
13	Chr_11	17502206	28.526
13	Chr_11	17485260	28.526
13	Chr_11	17611620	28.526
13	Chr_11	17506874	28.526
13	Chr_11	17573114	28.526
13	Chr_11	17681326	28.526
13	Chr_11	17611303	28.526
13	Chr_11	17485833	28.526
13	Chr_11	17319729	28.526
13	Chr_11	17606525	28.526
13	Chr_11	17801551	29.702
13	Chr_11	17803637	29.702
13	Chr_11	17856434	29.702
13	Chr_11	17845360	29.702
13	Chr_11	17858292	29.702
13	Chr_11	17857645	29.702
13	Chr_11	17845171	29.702
13	Chr_11	17846301	29.702
13	Chr_11	18172446	30.879
13	Chr_11	18207844	32.055
13	Chr_11	18241033	32.055
13	Chr_11	18189871	32.055
13	Chr_11	18240696	32.055
13	Chr_11	18208471	32.055
13	Chr_11	18338086	32.055
13	Chr_11	18269195	32.055
13	Chr_11	18268797	32.055
13	Chr_11	18333973	32.055
13	Chr_11	18492498	32.055
13	Chr_11	18491668	32.055
13	Chr_11	18342606	32.055
13	Chr_11	18447216	32.055
13	Chr_11	18471222	32.055
13	Chr_11	18548792	32.055
13	Chr_11	18579451	32.055
13	Chr_11	18615554	32.055
13	Chr_11	18643568	32.055
13	Chr_11	18586551	32.055
13	Chr_11	18622543	32.055
13	Chr_11	18644619	32.055
13	Chr_11	18645231	32.055
13	Chr_11	18614769	32.055
13	Chr_11	18944497	33.232
13	Chr_11	18686504	33.232
13	Chr_11	18786095	33.232
13	Chr_11	18820896	33.232
13	Chr_11	18798590	33.232
13	Chr_11	18759888	33.232
13	Chr_11	18857618	33.232
13	Chr_11	18857844	33.232
13	Chr_11	18843562	33.232
13	Chr_11	18857455	33.232
13	Chr_11	18751935	33.232
13	Chr_11	18751574	33.232
13	Chr_11	18740349	33.232
13	Chr_11	18948086	33.232
13	Chr_11	18667643	33.232
13	Chr_11	18760216	33.232
13	Chr_11	18667803	33.232
13	Chr_11	18740960	33.232
13	Chr_11	18858210	33.232
13	Chr_11	18908439	33.232
13	Chr_11	18813123	33.232
13	Chr_11	18843322	33.232
13	Chr_11	18717901	33.232
13	Chr_11	18709015	34.408
13	Chr_11	18759609	34.408
13	Chr_11	18857011	38.024
13	Chr_11	18952859	39.201
14	Chr_07	48296	0.0
14	Chr_07	11513	0.0
14	Chr_07	109189	0.0
14	Chr_07	246994	0.0
14	Chr_07	37096	0.0
14	Chr_07	56928	0.0
14	Chr_07	67941	0.0
14	Chr_07	8980	0.0
14	Chr_07	103590	0.0
14	Chr_07	127978	0.0
14	Chr_07	68288	0.0
14	Chr_07	108971	0.0
14	Chr_07	146207	0.0
14	Chr_07	50634	0.0
14	Chr_07	145944	0.0
14	Chr_07	43311	0.0
14	Chr_07	26442	0.0
14	Chr_07	7829	0.0
14	Chr_07	62562	0.0
14	Chr_07	36917	0.0
14	Chr_07	56641	0.0
14	Chr_07	103337	0.0
14	Chr_07	145564	0.0
14	Chr_07	39816	0.0
14	Chr_07	143975	0.0
14	Chr_07	264294	0.0
14	Chr_07	125327	0.0
14	Chr_07	11127	0.0
14	Chr_07	34539	0.0
14	Chr_07	121792	0.0
14	Chr_07	63310	0.0
14	Chr_07	63115	0.0
14	Chr_07	34930	0.0
14	Chr_07	63591	0.0
14	Chr_07	187525	0.0
14	Chr_07	68549	0.0
14	Chr_07	148613	0.0
14	Chr_07	66584	0.0
14	Chr_07	24590	0.0
14	Chr_07	67012	0.0
14	Chr_07	109867	0.0
14	Chr_07	111132	0.0
14	Chr_07	132253	0.0
14	Chr_07	25299	0.0
14	Chr_07	247161	0.0
14	Chr_07	12150	0.0
14	Chr_07	110952	0.0
14	Chr_07	10379	0.0
14	Chr_07	109375	0.0
14	Chr_07	8661	0.0
14	Chr_07	39192	0.0
14	Chr_07	354826	1.177
14	Chr_07	327366	1.177
14	Chr_07	355193	1.177
14	Chr_07	354995	1.177
14	Chr_07	350141	1.177
14	Chr_07	327184	1.177
14	Chr_07	290166	1.177
14	Chr_07	368006	1.177
14	Chr_07	349501	1.177
14	Chr_07	461018	1.177
14	Chr_07	380744	1.177
14	Chr_07	532269	1.177
14	Chr_07	417543	1.177
14	Chr_07	546153	1.177
